TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
3	0.5	-8	14	-100	0	0.39269908169872414	-100.03869228190904	-0.03211116771940812	0.6960556378196349	0.03869228190903584	0.03211116771940812	0.3033565561209107	0.0502814058239451	-0.39603931795129543	-0.6927154015670635	0.020302829735157124	0.01697446699084601	-0.00292073217470179	0.02514070291197255	-0.0028272387816281608	0.030998144557016136	-0.014237675949034436
3	0.5	-8	14	-100	0	0.39269908169872414	-100.03676304154034	-0.03049915623405995	0.695772913941472	0.036763041540339714	0.03049915623405995	0.30307383224274786	0.04776735029584896	-0.395932395600755	-0.6925396000394413	0.01929240368690809	0.016120114853481665	-0.0028272387816281608	0.02388367514792448	-0.0027367380950398257	0.029855129809626763	-0.013932679711010447
3	0.5	-8	14	-100	0	0.39269908169872414	-100.03492982973033	-0.028968263081238455	0.6954992401319681	0.03492982973033065	0.028968263081238455	0.3028001584332439	0.04537899592249407	-0.39582889586219094	-0.6923694259685012	0.018332118100099923	0.015308931528214963	-0.0027367380950398257	0.022689497961247036	-0.002649134322664004	0.028756240568394376	-0.013629908594229686
3	0.5	-8	14	-100	0	0.39269908169872414	-100.0331878800545	-0.027514390836441038	0.6952343266997016	0.033187880054498464	0.027514390836441038	0.3025352450009775	0.04311005782427353	-0.3957287091783125	-0.6922046992201133	0.017419496758351135	0.01453872244797416	-0.002649134322664004	0.021555028912136766	-0.0025643347354682433	0.027699687521124866	-0.013329668246367023
3	0.5	-8	14	-100	0	0.39269908169872414	-100.03153266157861	-0.026133650270253776	0.6949778932261548	0.03153266157860912	0.026133650270253776	0.30227881152743064	0.040954565345990755	-0.39563172949879655	-0.6920452454260824	0.016552184758863102	0.013807405661872616	-0.0025643347354682433	0.020477282672995378	-0.002482249574493167	0.026683757486943797	-0.013032235704946878
3	0.5	-8	14	-100	0	0.39269908169872414	-100.02995986731364	-0.024822349672845502	0.6947296682687054	0.02995986731363587	0.024822349672845502	0.3020305865699813	0.03890684634780465	-0.39553785416816456	-0.691890895799265	0.015727942649737356	0.013113005974082728	-0.002482249574493167	0.019453423173902324	-0.00240279196018367	0.025706810072770134	-0.012737861290168587
3	0.5	-8	14	-100	0	0.39269908169872414	-100.02846540322925	-0.023576984733438222	0.6944893890726871	0.028465403229247954	0.023576984733438222	0.30179030737396295	0.03696151228135097	-0.3954469838160102	-0.691741486955401	0.014944640843875453	0.012453649394072789	-0.00240279196018367	0.018480756140675486	-0.0023258777809340714	0.0247672742943644	-0.012446770200580742
3	0.5	-8	14	-100	0	0.39269908169872414	-100.02704537779955	-0.022394228945320616	0.6942568012945937	0.02704537779955274	0.022394228945320616	0.3015577195958695	0.03511344401188775	-0.3953590222534117	-0.691596860739906	0.01420025429696753	0.01182755788117606	-0.0023258777809340714	0.017556722005943874	-0.0022514256285157686	0.02386364569677411	-0.01215916435947819
3	0.5	-8	14	-100	0	0.39269908169872414	-100.0256960920558	-0.02127092450857064	0.6940316587317421	0.025696092055795816	0.02127092450857064	0.30133257703301797	0.033357778349123374	-0.3952738763698782	-0.691456864060588	0.013492857437614015	0.01123304436749976	-0.0022514256285157686	0.016678889174561687	-0.002179356693590151	0.022994483273575103	-0.011875223823867312
3	0.5	-8	14	-100	0	0.39269908169872414	-100.02441403012197	-0.020204073704176442	0.6938137230623831	0.024414030121974406	0.020204073704176442	0.30111464136365895	0.03168989525133315	-0.3951914560351846	-0.6913213487259227	0.012820619338146499	0.010668508043941996	-0.002179356693590151	0.015844947625666576	-0.00210959468520322	0.022158406690181282	-0.011595108273070233
3	0.5	-8	14	-100	0	0.39269908169872414	-100.02319585021046	-0.01919083071466683	0.6936027635938627	0.023195850210456115	0.01919083071466683	0.3009036818951386	0.03010540566916375	-0.39511167400517433	-0.6911901712874124	0.012181799115117572	0.010132429895096122	-0.00210959468520322	0.015052702834581875	-0.002042065773141033	0.021354093796655555	-0.011318958573600973
3	0.5	-8	14	-100	0	0.39269908169872414	-100.02203837605556	-0.01822849386771313	0.6933985570165486	0.022038376055562026	0.01822849386771313	0.3006994753178245	0.028600139997063387	-0.3950344458270846	-0.6910631928881882	0.01157474154898285	0.009623368469537022	-0.002042065773141033	0.014300069998531693	-0.001976698473678873	0.02058027778894155	-0.011046897789920417
3	0.5	-8	14	-100	0	0.39269908169872414	-100.02093858876428	-0.01731449828044238	0.6932008871691807	0.020938588764281008	0.01731449828044238	0.3005018054704566	0.02717013710203018	-0.3949596897513866	-0.6909402791165183	0.010997872912880293	0.009139955872707491	-0.001976698473678873	0.01358506855101509	-0.0019134235872657612	0.019835744881797786	-0.010779032514454393
3	0.5	-8	14	-100	0	0.39269908169872414	-100.01989361906419	-0.01644640888339462	0.6930095448104542	0.019893619064191626	0.01644640888339462	0.30031046311173004	0.02581163390083956	-0.3948873266457893	-0.6908212998633889	0.010449697000827585	0.00868089397047759	-0.0019134235872657612	0.01290581695041978	-0.0018521741339387887	0.01911933205498357	-0.01051545408803705
3	0.5	-8	14	-100	0	0.39269908169872414	-100.01890073992958	-0.015621913804197547	0.6928243273970603	0.018900739929577526	0.015621913804197547	0.3001252456983362	0.02452105545834649	-0.39481727991221505	-0.6907061291835696	0.009928791346167152	0.008244950791970731	-0.0018521741339387887	0.012260527729173245	-0.0017928853024544722	0.01842992499602686	-0.010256239843244697
3	0.5	-8	14	-100	0	0.39269908169872414	-100.01795735956743	-0.014838818092102189	0.6926450388668149	0.017957359567432718	0.014838818092102189	0.2999459571680908	0.023295005580694042	-0.3947494754014138	-0.6905946451641252	0.009433803621425053	0.00783095712095358	-0.0017928853024544722	0.011647502790347021	-0.0017354943067919848	0.01776645538445155	-0.010001453524220204
3	0.5	-8	14	-100	0	0.39269908169872414	-100.01706101474632	-0.01409503776553998	0.6924714894361358	0.017061014746317937	0.01409503776553998	0.29977240773741165	0.022130257878887817	-0.39468384134065604	-0.690486729794204	0.008963448211098396	0.007437803265622089	-0.0017354943067919848	0.011065128939443909	-0.0016799404155527498	0.017127899637569968	-0.009751147011274029
3	0.5	-8	14	-100	0	0.39269908169872414	-100.01620936445138	-0.013388594165802457	0.6923034953945805	0.016209364451384545	0.013388594165802457	0.29960441369585633	0.021023747279073933	-0.3946203082530043	-0.6903822688403002	0.00851650294930426	0.007064435997375225	-0.0016799404155527498	0.010511873639536966	-0.0016261648196591594	0.01651327643711893	-0.00950536067742762
3	0.5	-8	14	-100	0	0.39269908169872414	-100.01540018384992	-0.012717608600869092	0.6921408789126146	0.015400183849919813	0.012717608600869092	0.2994417972138904	0.019972561957251014	-0.39455880888573636	-0.6902811517256022	0.008091806014648244	0.006709855649333644	-0.0016261648196591594	0.009986280978625507	-0.001574110595491618	0.015921645090141445	-0.00926412443772444
3	0.5	-8	14	-100	0	0.39269908169872414	-100.01463135855244	-0.012080297264244564	0.6919834678530654	0.014631358552435358	0.012080297264244564	0.2992843861543413	0.01897393567719776	-0.3944992781387733	-0.6901832714130163	0.0076882529748339735	0.006373113366245274	-0.001574110595491618	0.00948696783859888	-0.0015237226386961567	0.015352103722435548	-0.00902745849670296
3	0.5	-8	14	-100	0	0.39269908169872414	-100.01390087915503	-0.011474966414482094	0.6918310955891958	0.01390087915503102	0.011474966414482094	0.2991320138904716	0.018025240511468022	-0.3944416529964141	-0.6900885242915058	0.007304793974041578	0.006053308497624697	-0.0015237226386961567	0.009012620255734011	-0.0014749476177513543	0.01480378769392217	-0.008795374190099497
3	0.5	-8	14	-100	0	0.39269908169872414	-100.01320683604939	-0.010900007801828407	0.6916836008274206	0.013206836049391768	0.010900007801828407	0.2989845191286965	0.01712397992627398	-0.3943858724592121	-0.6899968100669326	0.006940431056325084	0.005749586126536872	-0.0014749476177513543	0.00856198996313699	-0.001427733893508254	0.01427586780244503	-0.008567874493687035
3	0.5	-8	14	-100	0	0.39269908169872414	-100.01254741448753	-0.010353894329148579	0.6915408274380698	0.012547414487528386	0.010353894329148579	0.29884174573934563	0.016267782212121364	-0.3943318774818355	-0.6899080316549585	0.006594215618602131	0.005461134726798293	-0.001427733893508254	0.008133891106060682	-0.0013820315060293353	0.013767549083588243	-0.008344955012881123
3	0.5	-8	14	-100	0	0.39269908169872414	-100.01192088988881	-0.009835175934965721	0.6914026242874668	0.011920889888813235	0.009835175934965721	0.29870354258874265	0.015454394242833928	-0.3942796109067638	-0.689822095079427	0.006265245987101294	0.0051871839418285715	-0.0013820315060293353	0.007727197121416964	-0.0013377920592763104	0.013278068848016139	-0.00812660410040483
3	0.5	-8	14	-100	0	0.39269908169872414	-100.01132562337767	-0.00934247568710136	0.6912688450815392	0.0113256233776724	0.00934247568710136	0.29856976338281505	0.0146816755466452	-0.39422901740836847	-0.6897389093718949	0.005952665111416423	0.004927002478643615	-0.0013377920592763104	0.0073408377733226	-0.00129496874200008	0.012806695860441508	-0.007912804011559773
3	0.5	-8	14	-100	0	0.39269908169872414	-100.01076005754062	-0.008874486076001284	0.6911393482073391	0.01076005754062237	0.008874486076001284	0.298440266508615	0.013947592673671145	-0.3941800434299776	-0.6896583864760857	0.005655658370559516	0.004679896111000754	-0.00129496874200008	0.0069737963368355724	-0.0012535162110012266	0.012352728466955003	-0.007703530909064622
3	0.5	-8	14	-100	0	0.39269908169872414	-100.01022271239205	-0.008429965497418836	0.691013996586239	0.01022271239204997	0.008429965497418836	0.2983149148875148	0.013250213845000542	-0.3941326371299624	-0.6895804411550007	0.0053734514857151	0.004445205785824481	-0.0012535162110012266	0.006625106922500271	-0.0012133905794673439	0.011915493609905507	-0.007498755661571994
3	0.5	-8	14	-100	0	0.39269908169872414	-100.00971218153859	-0.008007734914661798	0.6908926575282922	0.009712181538588993	0.008007734914661798	0.29819357582956807	0.012587703869332265	-0.39408674832753987	-0.6895049908994764	0.005105308534557557	0.004222305827570378	-0.0012133905794673439	0.006293851934666132	-0.0011745493897468151	0.011494345762863232	-0.0072984444730858095
3	0.5	-8	14	-100	0	0.39269908169872414	-100.00922712853236	-0.007606674691130306	0.6907752025893176	0.009227128532359075	0.007606674691130306	0.29807612089059343	0.011958319313739588	-0.39404232844719733	-0.6894319558408445	0.0048505300623321096	0.004010602235314926	-0.0011745493897468151	0.005979159656869794	-0.001136951534006947	0.011088665491012173	-0.007102559053098978
3	0.5	-8	14	-100	0	0.39269908169872414	-100.00876628340386	-0.0072257215843604845	0.6906615074359169	0.00876628340385821	0.0072257215843604845	0.2979624257371928	0.011360403915858488	-0.39399933046652225	-0.6893612586681187	0.004608451285039419	0.0038095310676982083	-0.001136951534006947	0.005680201957929244	-0.001100557186362039	0.010697858143539393	-0.00691105683825323
3	0.5	-8	14	-100	0	0.39269908169872414	-100.00832843936583	-0.006863865893246891	0.6905514517172807	0.008328439365826057	0.006863865893246891	0.2978523700185566	0.010792384225495267	-0.3939577088709255	-0.6892928245450792	0.004378440380287663	0.003618556911135935	-0.001100557186362039	0.0053961921127476335	-0.0010653278323236037	0.010321353362838041	-0.006723891954339619
2	0.5	-8	14	-250	200	0.7853981633974483	-100.00791244967967	-0.0065201487505520146	0.6904449189340484	-149.99208755032032	200.00652014875055	0.09495324446339992	250.00046885899138	0.7384133851375299	-2.2142564674690264	0.004159896861635731	0.0034371714269487577	-0.0010653278323236037	125.00023442949569	28.051839131677628	-182.74796824358916	266.0814578632529
2	0.5	-8	14	-250	200	0.7853981633974483	-90.37086023570575	7.954498046143198	-2.787556475077775	-159.62913976429425	192.0455019538568	3.572954638475223	249.72572371022855	-2.0167499019221413	-2.2642770935771184	96.37052213973911	79.6101819489375	28.051839131677628	124.86286185511428	-10.120281878293031	122.58320897804902	-39.341301074639496
2	0.5	-8	14	-250	200	0.7853981633974483	-102.08276029129505	3.6256714390381166	2.4836006442725083	-147.91723970870495	196.37432856096189	1.69820248087506	245.85033398555936	-1.0526302136408625	-2.216368594029094	-117.119000555893	-43.28826607105081	-10.120281878293031	122.92516699277968	2.994125761260676	17.022049574174485	64.9280617543453
2	0.5	-8	14	-250	200	0.7853981633974483	-111.80886712367665	11.142905816595299	2.783013220398576	-138.19113287632337	188.8570941834047	1.9976150570011275	234.01664733313538	-1.3659140245018029	-2.202497359294221	-97.26106832381608	75.17234377557182	2.994125761260676	117.00832366656769	-1.50281746867147	51.02531430489432	26.980234806150804
2	0.5	-8	14	-250	200	0.7853981633974483	-122.76548335548333	15.249247110437437	2.632731473531429	-127.23451664451667	184.75075288956256	1.8473333101339806	224.32445902982582	-1.2442437805082869	-2.1738858564205903	-109.56616231806676	41.06341293842138	-1.50281746867147	112.16222951491291	-0.028326075751294866	37.61401844431466	37.16080123229394
2	0.5	-8	14	-250	200	0.7853981633974483	-132.56060959802033	20.71360061202596	2.6298988659562994	-117.43939040197967	179.28639938797403	1.8445007025588511	214.32597468224128	-1.2645920340263963	-2.1507049953273514	-97.95126242537013	54.64353501588521	-0.028326075751294866	107.16298734112064	-0.49864851375073727	39.71018389037945	31.73180767036765
2	0.5	-8	14	-250	200	0.7853981633974483	-141.9043260780895	25.960887615689472	2.5800340145812255	-108.0956739219105	174.03911238431053	1.7946358511837772	204.8762732972041	-1.2388460250732471	-2.1265861529054266	-93.4371648006915	52.47287003663511	-0.49864851375073727	102.43813664860205	-0.33115512778204703	36.79528657179039	31.49680452727764
2	0.5	-8	14	-250	200	0.7853981633974483	-150.57495788767505	31.415781053968537	2.5469185018030207	-99.42504211232495	168.58421894603146	1.7615203384055724	195.71913007338108	-1.2286606966058877	-2.1036559685945813	-86.70631809585544	54.54893438279065	-0.33115512778204703	97.85956503669054	-0.37200200372577896	35.595871042036414	29.64383898242395
2	0.5	-8	14	-250	200	0.7853981633974483	-158.6809699603163	36.89825430697187	2.5097183014304427	-91.3190300396837	163.10174569302814	1.7243201380329944	186.92604070996066	-1.2139155890561466	-2.0812008757717444	-81.06012072641249	54.82473253003336	-0.37200200372577896	93.46302035498033	-0.3452112406120982	33.916030043223564	28.39265019342999
2	0.5	-8	14	-250	200	0.7853981633974483	-166.22270505421665	42.418724713756674	2.4751971773692327	-83.77729494578335	157.58127528624334	1.6897990139717844	178.4670655030546	-1.2011570661054511	-2.05943827466123	-75.41735093900334	55.20470406784804	-0.3452112406120982	89.2335327515273	-0.34069272818647534	32.47005274266757	27.018969091683967
2	0.5	-8	14	-250	200	0.7853981633974483	-173.2369508691763	47.934754927642395	2.4411279045505854	-76.7630491308237	152.0652450723576	1.655729741153137	170.34202203442766	-1.188246818932809	-2.0382792490152246	-70.14245814959641	55.1603021388572	-0.34069272818647534	85.17101101721383	-0.32922147293752957	31.02410878923818	25.756565222237708
2	0.5	-8	14	-250	200	0.7853981633974483	-179.74863838547398	53.42464899465649	2.4082057572568325	-70.25136161452602	146.57535100534352	1.6228075938593842	162.54103276106792	-1.1758689230770814	-2.0177349975771994	-65.11687516297674	54.898940670140995	-0.32922147293752957	81.27051638053396	-0.3202849424615444	29.652451666537008	24.527892587152298
2	0.5	-8	14	-250	200	0.7853981633974483	-185.7863186252883	58.864813114363	2.376177263010678	-64.21368137471171	141.13518688563698	1.5907790996132296	155.0565633984472	-1.1637915634142608	-1.9977838629938653	-60.376802398143155	54.401641197065125	-0.3202849424615444	77.5282816992236	-0.31081098384872874	28.329248437197695	23.356272695618035
2	0.5	-8	14	-250	200	0.7853981633974483	-191.376841322847	64.23625617935238	2.345096164625805	-58.623158677152986	135.76374382064762	1.5596980012283566	147.87991367824466	-1.1520794977482984	-1.9784148302749547	-55.90522697558713	53.714430649893835	-0.31081098384872874	73.93995683912233	-0.301794326276541	27.06100688991977	22.232297669495114
2	0.5	-8	14	-250	200	0.7853981633974483	-196.5468391412069	69.52230335393064	2.3149167319981507	-53.4531608587931	130.47769664606938	1.5295185686007025	141.0023749014878	-1.1407014988846675	-1.9596133965109315	-51.699978183598866	52.86047174578255	-0.301794326276541	70.5011874507439	-0.2929138122978934	25.84370631529778	21.157085318531486
